0.0004647087,0.0002039192,0.0003050942,0.0005163019,0.0004876886,0.0003556836,4.63244e-05,0.0001312509,0.0003824678,0.0001956679,0.0002245305,0.0004295158,2.29645e-05,0.0002941598,9.91669e-05,0.0002642623,0.0002318128,0.0001094734,0.0004485269,0.0001680556,0.0004388715,0.0005566688,0.0003067948,0.0001958015,0.0002328136,0.0003832848,0.0003153432,5.1938e-05,0.0001961488,0.0004533398,0.0003717247,3.26555e-05,0.0003283551,0.0004473294,1.68398e-05,2.5e-06,0.0004097435,0.0001461123,8.29707e-05,0.0004287247,0.0005554394,6.18337e-05,1.04226e-05,0.0002312404,0.0002246499,0.000553987,0.0005512072,9.75297e-05,0.0001142575,0.0004147906,0.0004177582,8.38042e-05,0.0005216902,0.0002841083,0.0004136734,0.000143405,0.0004045892,0.0001753775,0.0004345451,2.67559e-05,0.000142553,0.0004278373,0.0005122174,0.0004953775,0.0001340952,0.0002671041,0.0002297639,3.8915e-05,0.0002899142,0.0005376746,0.00033324,0.0002366695,0.0001321225,0.000219374,0.00040335,0.0002769528,0.000418046,0.0004313722,0.0005250864,0.0002486059,0.0002065656,0.96,8.77207e-05,0.0002078135,3.04859e-05,0.0003284123,0.000421972,0.0003025857,0.0001094377,0.0001696225,0.000137137,0.0002324505,0.0004024596,3.09164e-05,0.000374991,0.0004355377,1.80675e-05,0.0002132351,0.0001483138,9.01759e-05,0.0001339083,0.0003431895,0.0003528388,0.0002599767,0.0001672366,0.0002435051,0.0004173769,0.0005191852,1.83583e-05,0.0004413221,0.0003583785,2.64449e-05,4.2686e-05,0.0001582193,0.0002341982,7.92474e-05,0.0002836746,7.55354e-05,0.0001272624,0.0002723774,0.0004358918,0.0004808615,0.0003808274,0.000407673,0.0003219063,0.0001007702,0.0001185478,0.0002408222,0.0002979532,0.000183229,0.000121818,0.0002802341,0.0004110991,0.0001328659,0.000306801,3.94738e-05,0.0002477735,0.0004182054,0.0003272677,0.0002144438,0.0002808112,0.0004421099,0.0003845753,0.0002977132,0.0003532087,0.0003558731,0.0004502262,3.21811e-05,0.0002007478,0.0004303942
0.0005518178,0.0003931987,0.0004480856,0.0001545704,0.0002392917,0.0003404548,5.87911e-05,0.0002463782,0.0005674716,0.0001351889,0.0004780648,0.0005950441,6.11295e-05,0.0004588178,0.0005848051,0.0001624518,0.0006179722,0.000571392,1.61328e-05,0.00020848,0.0003366686,0.000337707,0.0003695122,8.6988e-05,0.0001674488,0.0002042226,1.58423e-05,0.0004517662,0.0001915886,0.0004522999,0.0002240349,0.0003415167,0.0005161878,0.0001213542,0.0001721385,4.6884e-05,0.0004913786,0.0005737109,0.0005734238,0.0002210002,4.2256e-06,0.0003599053,0.0002064454,0.0003784083,0.0001133078,0.0002487519,0.0003961267,0.0002358136,0.0002371681,0.0003440186,0.0002471296,0.0002249131,6.5961e-05,0.0002871477,0.0005813512,0.0001059037,0.000537465,3.68588e-05,0.0005282572,0.0004868241,0.0005114067,0.0004119797,0.0006199184,0.000627814,0.0004068188,0.0005063149,0.0005165151,0.0004010786,0.0003886944,0.0005646901,0.0002448657,0.0001038423,0.0003605815,0.0006276938,0.0005388856,0.0001177305,0.0002089876,0.0004781268,0.0004862883,0.0001550551,0.0005678915,0.0005159547,0.95,0.000604277,0.0003553708,0.0003351439,2.10665e-05,0.0005130314,6.2148e-05,0.0001099518,0.0005040646,0.0002317306,0.0002699606,0.0002453283,0.0006100249,0.0001955815,0.0005422308,3.53784e-05,0.0004789014,0.0005000595,0.0006055914,0.0005634992,0.0002178084,0.000320662,9.56161e-05,0.0004491531,0.0002794456,0.000115662,0.0006068388,0.0006088942,0.000263339,0.0001942988,0.0002868637,0.0001354326,0.0004613118,0.0005963393,0.0003757417,0.0001797623,0.0004526214,3.2539e-05,0.0002854535,0.0005679414,0.0004960348,0.0004197225,0.0001287473,0.0004080257,0.0003410512,0.000292548,0.0004499698,1.41076e-05,0.0002747528,7.79393e-05,0.0005469437,0.0006133963,4.86911e-05,0.0004341648,0.0002598482,0.0004018193,0.0005331765,5.3477e-06,2.46153e-05,0.0005077469,0.0004882493,0.0004980305,0.0002943797,0.0002202369,0.0005909499,1.22087e-05,0.0001906416,0.0003452596
0.0003053503,0.0004285941,0.0002787988,0.0004297364,3.7321e-06,5.59267e-05,0.0003838346,0.0002573474,4.9315e-05,9.16901e-05,8.08228e-05,0.0002727441,0.0001677866,0.0004425952,0.000399554,6.35753e-05,0.0002676183,7.4871e-05,0.000443449,0.0001951623,0.0005023735,0.0002339612,0.0004696774,0.0003671898,3.07728e-05,0.0004650057,2.7259e-05,0.0005178077,4.42525e-05,3.20536e-05,0.0002606964,0.0002028905,0.0004057132,0.0004721696,0.0004073119,0.0001443472,0.0002532803,0.0001136257,0.0003925953,0.0001816617,0.0004528804,0.0003297605,0.0004044238,0.0002714039,0.0004494763,0.0002526867,2.92653e-05,0.0002555671,0.0005208724,0.0004657755,0.0002823114,0.0005146354,0.0001056861,0.0001978618,0.000370981,6.47981e-05,1.97346e-05,4.44079e-05,0.0002000507,0.000115093,0.0001255581,0.0004782258,0.0005227247,0.0001284015,0.0004886142,0.0001053559,0.000256801,0.0001161945,0.0004089013,1.71754e-05,0.000175282,0.0001144526,0.0004392312,6.37898e-05,0.0001462235,0.0001562897,5.42495e-05,0.0004284482,8.32119e-05,0.0005210876,0.0004551607,0.0001740869,0.0002423112,0.96,4.50095e-05,0.0005170044,0.0003885382,0.0004397846,0.0004833722,0.0002918952,0.0001077122,0.0004265262,0.000421638,4.10317e-05,0.000322324,0.0004533691,0.0003043297,0.0002856773,5.98125e-05,8.09361e-05,0.0001824479,0.0001364857,0.0005218201,0.0004319493,0.0004375742,9.79633e-05,0.0003884658,9.79214e-05,0.0004077204,9.08308e-05,0.0003238364,3.81559e-05,0.0005254344,0.0004238761,8.52175e-05,0.0003376768,0.0004650444,3.62793e-05,9.5124e-05,0.0003141184,0.0004847247,0.000176097,0.0001244316,0.0004002546,0.0004434241,0.0001829063,0.0003194573,0.0005221464,0.0002794986,9.1672e-05,0.0003802303,0.0001907505,0.0004180233,0.000398945,0.0001456177,0.0001494811,0.0002692359,0.000167186,0.0001870243,0.0004983779,4.28693e-05,0.0002545336,0.0003011115,0.0004922495,0.0004012942,0.0001187912,0.0004701073,0.0003220979,0.0002345506,0.0001594091
0.000230004,0.0003372258,0.0002141592,0.0001405045,0.0001334519,0.0002346705,0.0001987462,0.0003384044,0.0002042269,0.0002395036,0.0002540019,6.41325e-05,0.0001865896,7.29875e-05,2.23892e-05,0.0002678161,0.0001692389,0.0003210031,0.0001038637,0.0001248711,0.0001052846,0.0001798887,0.0003340467,0.0001545148,0.0002268278,0.0001906865,0.0002962754,0.000146773,0.0003619938,0.0002239109,0.0001022055,0.0001459475,0.0003364317,0.0001816749,0.0001345539,9.27692e-05,0.0002906206,0.0003150987,0.0003546846,0.0003177651,0.0001556827,0.0003488917,0.0002208621,0.000323842,9.09137e-05,0.0003409345,1.77444e-05,0.0003179272,0.0002590455,0.0003308292,0.0002163432,8.42855e-05,0.0001325026,1.21717e-05,5.03223e-05,1.69109e-05,0.0003312298,1.44103e-05,0.0002295897,0.0001791457,0.0001366538,0.0003610561,1.9333e-05,6.8565e-05,0.0001426412,0.0002624549,8.00834e-05,0.0002642674,0.000260956,0.0001928911,5.21449e-05,0.0001830021,0.000349358,0.0001325433,0.0002677778,0.000353796,8.78926e-05,2.35004e-05,0.0002199042,0.0003551684,0.0003020319,0.000148253,0.0003358385,9.597e-05,0.97,0.0002619258,0.0003340761,0.000341077,0.0002807576,0.000204104,0.0003262196,0.000188613,0.0002069072,0.000211927,0.0002730852,0.0002153961,0.0003496893,0.0003191981,0.0002032189,0.0002463831,0.0002280592,2.45091e-05,0.000202754,7.97861e-05,0.0001787396,2.45879e-05,0.0003018233,7.35331e-05,0.0002298086,3.8476e-05,0.0002840416,4.04e-06,0.0002866598,0.0001773643,0.0001613066,0.0002773763,0.0002358214,0.0001376173,5.70035e-05,0.0003617529,0.0002898812,0.000151078,0.000281805,0.0002293913,0.000328561,0.0001780787,0.0002397002,0.0002077796,8.59681e-05,0.0003083423,0.0002782101,0.0002476856,0.0001949677,0.0001262944,0.0002771495,0.0002530258,6.31036e-05,3.19125e-05,5.91532e-05,0.0003143657,0.0001728661,0.0002786382,5.65318e-05,0.0003074058,0.0002258015,0.0001709524,6.25308e-05,0.00022193,0.0002810786,2.876e-05
0.0005348809,0.0002556808,0.0004141542,0.0001858526,0.0003143137,0.000400008,0.0003993859,0.0001995445,5.1554e-06,0.000169719,0.0004201505,0.0003707135,0.0003043989,1.32194e-05,0.0003737114,0.0004191542,0.0001171434,0.000414654,0.0001296596,7.58875e-05,7.05329e-05,0.0002669444,0.0004381231,5.2582e-06,0.0003261321,0.000218091,4.04238e-05,0.0004215003,2.07758e-05,0.0002373448,0.0003338163,0.0003568643,0.0002926109,6.15084e-05,0.0003137406,0.0004701203,0.0001350226,5.69431e-05,0.0001626262,0.000171986,0.0003870103,0.0001552632,0.0003996022,0.0002066763,0.0004402824,0.0005404269,0.0004052398,0.0001129135,0.0002104612,0.0001073925,0.0002273943,0.0002756083,0.0004723244,0.0002503616,2.24491e-05,0.0003948866,0.0002036853,0.0003874438,2.91439e-05,0.0002363736,0.0002196944,0.0004027939,0.0003712073,0.0004954996,0.0001641049,0.0004749298,0.0005364207,3.95133e-05,0.0004459306,0.0001077486,0.0002696417,0.0003928907,0.000247008,0.0005287039,3.61964e-05,8.03136e-05,7.90714e-05,0.0001809707,0.0002873945,9.79421e-05,0.0003268619,0.0002604851,0.0002792,0.0003778474,0.0001481307,0.96,0.0002622336,0.0004260137,0.0004944529,0.0001649452,4.3143e-06,0.0004961802,0.0002080778,0.0004033603,0.0001212709,0.0003126327,0.0005222784,0.0004143953,0.000442215,0.0005433433,0.0001633251,0.000468568,0.0005417676,0.0003620883,0.0002325003,0.0005154031,0.0001361579,0.0005139067,0.0003971741,0.0002776793,0.0002903422,0.0001995093,0.0003195145,6.7375e-05,6.62799e-05,0.0001028092,0.0003248529,0.0001770384,0.0002878302,0.0002958342,0.0003773124,6.69418e-05,2.9708e-05,0.0002928323,0.0001644785,0.0004187722,0.0001818139,0.0001053295,0.0001259782,0.0004582147,0.0002388317,0.0004411169,0.0005094994,0.0003920705,0.000121111,0.0004132112,3.33064e-05,1.79243e-05,0.0001587858,2.52456e-05,2.19346e-05,0.0004023395,0.0004024693,0.0002715859,0.0002839539,0.000396663,0.0001863243,0.0004784469,6.83176e-05,0.0001266179
0.0001078992,0.0002861332,0.0002655928,0.0002024046,0.000175405,0.0002306067,0.0002865925,1.36218e-05,0.0002830782,6.53173e-05,1.219e-07,1.3286e-06,8.07582e-05,0.0002327191,7.2373e-05,0.0001729588,3.31792e-05,0.0001567544,2.98472e-05,0.0001120239,0.0002223912,8.62841e-05,6.16002e-05,5.9954e-05,0.0002462989,0.0001761998,9.01504e-05,6.00285e-05,6.10573e-05,6.71141e-05,3.62997e-05,9.6836e-06,0.000157775,4.73214e-05,0.0001499893,0.0002443305,0.0001935876,0.0001746563,0.0002458339,6.34475e-05,0.0001401111,0.0001274156,1.61342e-05,0.000253902,0.0001274076,0.0002869227,0.0002489911,0.0002498533,5.19483e-05,0.0001670759,2.95462e-05,0.0002804136,0.0002356806,0.0001513739,2.54681e-05,0.0002083386,0.0002750238,0.0001051287,3.04062e-05,3.35118e-05,0.0001859864,4.91785e-05,0.0001097879,0.0001217824,0.0001901807,0.0001205711,0.0001901299,0.0001268112,2.2281e-06,0.0001664657,0.0002025797,4.25046e-05,0.0001830795,0.0002220521,0.0002326218,0.0001781625,0.0001689303,3.89955e-05,3.6806e-06,7.37959e-05,0.0001234744,0.0002428776,0.0001388555,0.0001080557,5.81056e-05,0.000165956,0.98,8.16745e-05,6.48499e-05,2.88547e-05,3.60074e-05,7.88977e-05,0.0001012509,0.0001851063,6.49311e-05,0.0002409582,8.76168e-05,8.41163e-05,0.0002544701,0.0002826141,0.0002774241,0.0001204263,5.26108e-05,3.05777e-05,8.14492e-05,0.000181541,0.0002195364,0.0002191069,0.0001243001,0.0001810587,0.0001250616,0.0002165372,0.0002036184,0.0002532614,5.53222e-05,7.25508e-05,0.0001344116,4.7477e-06,0.0001090494,5.99129e-05,9.05258e-05,0.0001064122,5.46524e-05,0.0002849056,0.0002823175,6.48534e-05,0.0002096879,0.0001610564,0.0001029939,0.0001313705,0.0001066676,0.0001305828,4.97278e-05,0.0002797641,0.0001168933,0.0001159917,0.0001675662,0.0001146142,5.55282e-05,4.9928e-06,3.42161e-05,3.77972e-05,0.0001836063,6.40219e-05,0.0002545782,0.0002006136,3.69589e-05,7.02367e-05,0.0001338217,0.0002849714
0.0001509363,9.47224e-05,0.0004557034,0.0003650518,8.6114e-05,0.0002964575,0.0002173154,0.0001500095,4.36919e-05,0.0002257541,0.0002716472,0.0003025133,7.44573e-05,0.0001035989,0.0003991597,0.0003076519,3.81021e-05,8.39246e-05,0.0004356525,0.0005279491,0.0001309479,0.0003732725,0.0003923546,5.02499e-05,0.0003970587,0.00038739,0.0003439174,0.0005091867,0.0002392828,0.0003929472,0.0002687947,0.0001969355,8.48505e-05,0.0005240204,0.000327886,3.22775e-05,0.0005604463,0.0001032452,0.0003508555,6.757e-05,0.000479082,0.0002017049,9.21067e-05,1.66168e-05,0.0004985453,0.0005063577,6.1592e-05,3.78542e-05,0.0004659214,0.0001342859,0.00048555,0.0004295519,0.0001487171,0.0004075433,7.14507e-05,0.000326164,0.0003323096,0.0002539176,0.0004693867,0.0004001137,0.0001303358,0.0002441129,0.0001013025,7.991e-07,0.0003543357,0.0003087365,0.000340394,4.27241e-05,0.0003392145,0.0001141293,0.0004043583,0.0003422973,0.0003108313,0.0003431938,0.0003876264,0.0001823107,0.0002298986,0.0004817724,6.7601e-05,0.0001689884,0.0001780885,0.0005354249,0.0004001852,0.0003486772,0.0001166258,0.0002603721,0.0001308031,0.96,0.000281777,0.0002655638,0.000222054,0.0001341261,0.0005343523,0.0001120316,0.0003970648,0.000327731,0.0001399713,4.14854e-05,0.0004949361,5.43814e-05,6.84225e-05,0.0004056255,0.0004036526,0.0001578235,0.0001524861,0.0002772154,0.0005282574,0.0003970582,2.49444e-05,0.0002017321,0.0004332408,0.0003443037,6.3425e-05,0.0004784973,0.0004917187,0.0004921819,9.46205e-05,0.0002462992,2.26296e-05,0.0004874608,0.0001988798,0.0003043222,0.0005483006,0.000110583,0.0003046641,0.0005190968,0.000434027,0.0002653742,6.67698e-05,0.0001743252,0.0004835008,0.0001545363,0.0002962562,0.0004242114,0.0004704982,2.71316e-05,0.0003312234,9.1513e-06,0.0005328803,0.000287088,2.12716e-05,7.3145e-05,1.67338e-05,0.0002868592,0.0004064759,0.0004154979,0.000224506,0.000241431,5.99722e-05,0.0004864046
0.0002668286,0.0001345348,0.0004497001,0.0002486482,5.42462e-05,0.0002837753,0.0002809612,0.000137939,7.68025e-05,6.4864e-06,0.0004722967,0.0002759496,0.0004492283,7.6659e-05,7.42448e-05,9.29892e-05,0.0005886535,0.0001540013,0.0005223571,0.0001051497,0.0004086584,0.0002341227,0.0004103066,3.22896e-05,0.0004445598,4.0237e-06,0.0002087068,0.0003364001,0.0001928174,0.0001634742,0.00041673,0.0003258948,0.0001749566,0.0001231259,0.0002412208,0.00027438,2.81226e-05,0.0004603317,0.0003142109,0.0003940607,0.0005198887,5.88156e-05,0.000412543,0.0002235302,0.0001733178,0.0005922549,3.08993e-05,0.0002918958,0.0002359806,0.0001606461,0.0004417585,0.0005569976,0.0003726142,0.0002156681,0.0004957595,0.0001674602,0.0001300673,0.0003601363,0.0004300823,0.0002557705,0.0004242451,0.0002378378,0.0001352278,0.0003263242,5.9021e-05,0.0001249343,0.0001995925,0.0005298508,0.0003630118,0.0001026859,0.0002986186,0.0003305028,0.0002303103,0.0002424098,4.30577e-05,0.0003450421,3.10876e-05,0.000428262,0.0004380635,0.0002309103,1.49963e-05,0.0001016588,0.0001175789,0.0001322096,0.0004411135,0.0001299556,0.0002427182,0.000302816,0.96,0.0003982042,0.0001547034,0.0005647414,0.0001575103,0.0001637882,0.0003458197,0.0005167523,0.0001418947,0.0002644274,0.0001134065,0.0001268721,0.0002941099,0.0001102507,0.0001641127,0.0004239325,0.0001294582,0.0005882328,0.0001986712,0.000502412,0.0002926499,0.0003349405,0.0004170177,0.0003614712,0.0001911865,0.0001178054,0.0001891261,5.10987e-05,1.2074e-05,0.0001241614,0.0005169611,0.0002930544,0.0001790331,0.0003003917,0.0003426766,0.0005544822,0.0004495816,0.0003478832,0.0004743604,0.0004990266,0.0005299077,0.0001881663,4.08038e-05,0.0002801313,7.59486e-05,0.0001523375,0.0002721523,1.11542e-05,0.0005384345,0.0005824585,0.0001723808,0.0003951553,0.0003488624,0.0004712383,0.0005909628,0.0001481801,9.86969e-05,0.0001729058,0.0001081495,0.0002833231,0.0001808671,0.0002795264
6.35543e-05,5.20552e-05,0.0001550634,8.50141e-05,4.8856e-06,0.0003888904,0.0003605869,0.0003829613,0.000185369,0.0003291473,0.0002734627,0.0001825974,0.0001710823,0.0003952929,0.0001706964,0.0002017119,0.0003661656,0.0002121471,0.0002406617,0.0003537245,0.0002248417,0.0003708017,0.0001103242,8.2638e-05,0.0003630504,0.0002210845,0.0002570412,0.0001182358,0.0001820733,0.0003336731,0.0002541932,0.0002980606,8.57176e-05,0.0002148744,0.0001073119,0.0002124232,0.0002676309,0.0001015712,0.0001206115,0.0001493982,2.07972e-05,0.0001448345,8.9827e-05,0.0003889106,0.0002232196,7.09512e-05,0.0002839718,5.45555e-05,0.000234,7.36269e-05,0.0002423538,0.0001866065,0.0002573659,8.1805e-05,9.582e-06,0.0001068418,7.04228e-05,1.90423e-05,0.0002048796,0.0001249066,9.45864e-05,0.0002532361,0.0003853541,0.0003623191,1.35079e-05,0.0002716481,0.0002350153,0.0003548049,0.0002498364,0.0003223204,0.0002230771,4.12241e-05,0.0001591367,0.0003239298,0.0003284283,6.29102e-05,0.000260684,9.56075e-05,0.000145556,2.05809e-05,0.0003199369,0.000279082,6.56197e-05,8.5336e-06,7.37267e-05,0.0003780206,0.0001075335,0.0001740573,2.62425e-05,0.97,5.20562e-05,0.0002956048,5.59233e-05,0.0003529756,0.0002690096,7.45314e-05,0.000245734,0.0002788498,0.0001327418,0.0001361218,0.0003380728,0.0002384775,0.0001511782,0.0002514715,0.0002121623,0.0003427156,0.0001581969,0.0001740968,0.000144005,0.0002925227,0.0002229317,0.0001785674,0.0002879609,0.0002004911,9.47425e-05,0.0001515372,0.0001423562,0.0002613714,0.0001228078,0.0003746717,0.0001543081,0.0002511883,0.0003419966,0.0002203648,0.0002361619,0.0003959556,0.0002704412,0.0003351841,5.2807e-05,0.0002478504,0.0003948079,0.0003053672,9.21487e-05,0.0001598978,0.0001109488,0.0002726159,0.0001730266,0.0002809165,0.0001102145,0.0003241107,4.3546e-05,0.0002378597,0.000230905,0.0003488026,0.0002795701,0.0001844348,0.0002352509,6.38235e-05,0.000140668,9.52979e-05
0.0004268685,0.0002163843,0.0004428281,0.0002438435,0.0001930618,0.0004927766,0.0004803058,0.0003140244,4.14959e-05,0.000524171,0.0004042969,3.2733e-06,0.0004217759,0.0004945032,0.0002256535,0.0002524277,0.0002298615,8.42608e-05,0.0001475074,0.0003429989,0.0002402544,0.0004413955,0.0002651398,0.0002893099,0.0003080289,0.0002281403,0.0001846845,9.50022e-05,9.4039e-06,0.0001312113,0.0002577113,0.0004799337,0.0005191556,0.0004988262,0.0004740787,0.0002397809,0.0002381954,0.0004950208,0.0001452337,0.0004482404,0.0001543861,0.0001881171,0.0003608487,0.0003914893,0.0002756523,0.0001789941,0.0001173626,0.0001981757,0.0005034625,0.0005057112,5.50693e-05,0.0004087721,0.0005251351,0.0001338842,0.0001454899,0.0003634347,0.0001332619,0.0002130724,0.0002322075,0.0001816587,0.0003603488,9.33188e-05,0.0004430619,0.0001143876,0.0004436552,0.000212757,5.17497e-05,0.0001048797,0.0004900823,0.0001135346,0.0001471972,0.0003666359,3.43146e-05,0.0003923645,0.000349386,0.0002317373,0.0003107129,1.64873e-05,0.000289333,9.59104e-05,0.0004927148,2.21772e-05,0.0002883686,0.0001115107,0.0004865555,0.0003532257,0.0004125819,0.0002189576,0.0002795959,6.47372e-05,0.96,0.0004802768,0.0002344356,0.0002888338,0.0001648365,1.70679e-05,0.00018403,0.0003843363,0.0003234645,0.0002344132,0.0004276259,0.0004930059,0.0005283221,0.0002153778,0.000252574,0.0003364191,0.0002434511,3.35074e-05,8.35371e-05,0.0003881525,0.0003650785,0.0003432126,0.000459066,0.0001271844,0.0001184235,0.0001061292,3.43767e-05,8.57312e-05,0.0004118515,0.0002179864,0.0003088022,0.0002079783,0.0005217953,0.0004683511,7.59e-08,0.0005144769,0.0004315604,0.0005052388,2.28256e-05,3.43959e-05,0.0004848697,0.0002994093,6.07392e-05,0.0005155881,0.0001087575,0.0001517806,0.0002796266,0.0001997909,0.0001017008,0.0001225728,3.099e-06,0.000301388,0.0003186223,0.0004408465,0.000121478,3.8678e-05,4.3971e-06,0.0004484378,0.0004344944,0.0003359848
0.0003860967,0.0004159825,5.32894e-05,6.92789e-05,8.36383e-05,6.24552e-05,1.6221e-05,4.92283e-05,0.0001953503,0.0002295508,0.0002451656,0.0003371936,3.69647e-05,0.0002237471,0.0002795203,0.0002393642,0.0002023038,0.0002520882,0.0002741215,0.0003848465,1.41866e-05,0.0002869823,0.0002243354,0.0002471345,1.9311e-06,0.0001485516,1.31317e-05,0.0002656612,1.71661e-05,9.22156e-05,0.0001887401,9.07113e-05,0.0001477652,0.0004358965,7.6787e-06,0.0003463013,0.0001239744,2.43692e-05,0.0001941246,0.0004175445,0.0001686703,4.07983e-05,0.0004185195,0.0002345164,0.0001871088,7.0339e-05,0.0001920575,0.0003124143,0.0003432034,0.0004257089,0.0004116434,2.10866e-05,0.000271993,0.0002253623,6.72752e-05,0.0003404637,3.31276e-05,0.0002192232,0.0001244247,0.0001927937,0.0002008962,0.0001970079,9.07819e-05,0.0001982246,9.5275e-06,3.304e-06,0.0003771216,0.0004379064,0.0002281958,5.54773e-05,2.4937e-06,0.0003270651,0.0004042403,8.1218e-05,1.69068e-05,0.0002992986,0.0001907328,0.0004143901,1.15707e-05,9.59604e-05,0.0003257041,0.000315387,0.0002629387,0.0002392866,7.47191e-05,0.0003507279,2.60894e-05,7.0801e-05,0.000119959,0.0001995806,0.0004044572,0.97,0.0003814489,0.0003049102,0.0001674879,0.0003943131,4.07825e-05,0.0002865374,5.2247e-05,0.0004220164,0.0003707351,0.000172815,0.0001188501,0.0001280829,0.0001275486,0.0002986817,0.0001489,6.36296e-05,0.000263384,0.0001175808,0.0003516221,9.85566e-05,0.0001070279,0.000425731,0.0004261484,8.33916e-05,6.82352e-05,0.0001006148,0.0004229215,0.0001996642,0.0003453794,0.0001919259,4.99175e-05,0.0001372624,0.0002909195,0.0001276888,0.0003149546,0.000276842,0.000267129,0.0003231847,0.000174023,0.0004132686,4.35355e-05,0.0003749626,2.65226e-05,0.0003455983,7.8258e-06,0.0003347767,9.69596e-05,0.0001400404,2.1775e-05,0.0001135787,0.0003154267,0.000146763,0.0001763776,0.0002992151,0.0002137587,0.0002672418,0.0001139321,0.0002478408
