0.0004414542,0.0003145589,0.0003584684,0.0001236563,0.0001914334,0.0002723638,4.70329e-05,0.0001971025,0.0004539773,0.0001081512,0.0003824519,0.0004760353,4.89036e-05,0.0003670543,0.0004678441,0.0001299614,0.0004943778,0.0004571136,1.29063e-05,0.000166784,0.0002693349,0.0002701656,0.0002956098,6.95904e-05,0.000133959,0.0001633781,1.26738e-05,0.000361413,0.0001532709,0.0003618399,0.0001792279,0.0002732133,0.0004129503,9.70834e-05,0.0001377108,3.75072e-05,0.0003931029,0.0004589687,0.0004587391,0.0001768002,3.3805e-06,0.0002879242,0.0001651563,0.0003027266,9.06462e-05,0.0001990015,0.0003169013,0.0001886509,0.0001897345,0.0002752149,0.0001977037,0.0001799305,5.27688e-05,0.0002297182,0.0004650809,8.4723e-05,0.000429972,2.9487e-05,0.0004226057,0.0003894593,0.0004091254,0.0003295837,0.0004959347,0.0005022512,0.000325455,0.0004050519,0.0004132121,0.0003208629,0.0003109555,0.0004517521,0.0001958926,8.30739e-05,0.0002884652,0.0005021551,0.0004311084,9.41844e-05,0.0001671901,0.0003825014,0.0003890306,0.0001240441,0.0004543132,0.0004127638,0.96,0.0004834216,0.0002842966,0.0002681151,1.68532e-05,0.0004104251,4.97184e-05,8.79615e-05,0.0004032516,0.0001853845,0.0002159684,0.0001962627,0.0004880199,0.0001564652,0.0004337847,2.83028e-05,0.0003831212,0.0004000476,0.0004844731,0.0004507994,0.0001742467,0.0002565296,7.64929e-05,0.0003593225,0.0002235565,9.25296e-05,0.000485471,0.0004871153,0.0002106712,0.0001554391,0.000229491,0.0001083461,0.0003690494,0.0004770714,0.0003005933,0.0001438098,0.0003620971,2.60312e-05,0.0002283628,0.0004543531,0.0003968279,0.000335778,0.0001029979,0.0003264205,0.0002728409,0.0002340384,0.0003599758,1.1286e-05,0.0002198022,6.23514e-05,0.000437555,0.000490717,3.89529e-05,0.0003473318,0.0002078786,0.0003214555,0.0004265412,4.2781e-06,1.96922e-05,0.0004061976,0.0003905995,0.0003984244,0.0002355038,0.0001761895,0.0004727599,9.7669e-06,0.0001525133,0.0002762077
0.0003053503,0.0004285941,0.0002787988,0.0004297364,3.7321e-06,5.59267e-05,0.0003838346,0.0002573474,4.9315e-05,9.16901e-05,8.08228e-05,0.0002727441,0.0001677866,0.0004425952,0.000399554,6.35753e-05,0.0002676183,7.4871e-05,0.000443449,0.0001951623,0.0005023735,0.0002339612,0.0004696774,0.0003671898,3.07728e-05,0.0004650057,2.7259e-05,0.0005178077,4.42525e-05,3.20536e-05,0.0002606964,0.0002028905,0.0004057132,0.0004721696,0.0004073119,0.0001443472,0.0002532803,0.0001136257,0.0003925953,0.0001816617,0.0004528804,0.0003297605,0.0004044238,0.0002714039,0.0004494763,0.0002526867,2.92653e-05,0.0002555671,0.0005208724,0.0004657755,0.0002823114,0.0005146354,0.0001056861,0.0001978618,0.000370981,6.47981e-05,1.97346e-05,4.44079e-05,0.0002000507,0.000115093,0.0001255581,0.0004782258,0.0005227247,0.0001284015,0.0004886142,0.0001053559,0.000256801,0.0001161945,0.0004089013,1.71754e-05,0.000175282,0.0001144526,0.0004392312,6.37898e-05,0.0001462235,0.0001562897,5.42495e-05,0.0004284482,8.32119e-05,0.0005210876,0.0004551607,0.0001740869,0.0002423112,0.96,4.50095e-05,0.0005170044,0.0003885382,0.0004397846,0.0004833722,0.0002918952,0.0001077122,0.0004265262,0.000421638,4.10317e-05,0.000322324,0.0004533691,0.0003043297,0.0002856773,5.98125e-05,8.09361e-05,0.0001824479,0.0001364857,0.0005218201,0.0004319493,0.0004375742,9.79633e-05,0.0003884658,9.79214e-05,0.0004077204,9.08308e-05,0.0003238364,3.81559e-05,0.0005254344,0.0004238761,8.52175e-05,0.0003376768,0.0004650444,3.62793e-05,9.5124e-05,0.0003141184,0.0004847247,0.000176097,0.0001244316,0.0004002546,0.0004434241,0.0001829063,0.0003194573,0.0005221464,0.0002794986,9.1672e-05,0.0003802303,0.0001907505,0.0004180233,0.000398945,0.0001456177,0.0001494811,0.0002692359,0.000167186,0.0001870243,0.0004983779,4.28693e-05,0.0002545336,0.0003011115,0.0004922495,0.0004012942,0.0001187912,0.0004701073,0.0003220979,0.0002345506,0.0001594091
0.00038334,0.000562043,0.000356932,0.0002341742,0.0002224198,0.0003911176,0.0003312437,0.0005640073,0.0003403782,0.0003991726,0.0004233365,0.0001068875,0.0003109827,0.0001216459,3.73154e-05,0.0004463602,0.0002820649,0.0005350052,0.0001731061,0.0002081184,0.0001754744,0.0002998145,0.0005567445,0.0002575247,0.0003780463,0.0003178109,0.0004937924,0.0002446217,0.000603323,0.0003731849,0.0001703425,0.0002432458,0.0005607196,0.0003027915,0.0002242566,0.0001546153,0.0004843676,0.0005251646,0.000591141,0.0005296084,0.0002594712,0.0005814862,0.0003681034,0.0005397366,0.0001515228,0.0005682241,2.9574e-05,0.0005298786,0.0004317426,0.000551382,0.000360572,0.0001404758,0.0002208376,2.02862e-05,8.38705e-05,2.81849e-05,0.0005520497,2.40171e-05,0.0003826494,0.0002985761,0.0002277564,0.0006017602,3.22217e-05,0.0001142749,0.0002377354,0.0004374249,0.0001334723,0.0004404456,0.0004349267,0.0003214851,8.69082e-05,0.0003050036,0.0005822634,0.0002209055,0.0004462964,0.0005896599,0.0001464877,3.91673e-05,0.0003665069,0.0005919474,0.0005033865,0.0002470884,0.0005597308,0.0001599499,0.95,0.0004365431,0.0005567936,0.0005684617,0.0004679293,0.0003401733,0.0005436994,0.000314355,0.0003448454,0.0003532117,0.000455142,0.0003589935,0.0005828154,0.0005319968,0.0003386982,0.0004106385,0.0003800987,4.08485e-05,0.0003379234,0.0001329769,0.0002978993,4.09798e-05,0.0005030388,0.0001225552,0.0003830143,6.41267e-05,0.0004734027,6.7333e-06,0.0004777663,0.0002956072,0.0002688443,0.0004622939,0.0003930357,0.0002293622,9.50059e-05,0.0006029215,0.0004831353,0.0002517967,0.000469675,0.0003823188,0.0005476017,0.0002967979,0.0003995003,0.0003462993,0.0001432801,0.0005139039,0.0004636834,0.0004128093,0.0003249462,0.0002104906,0.0004619159,0.0004217096,0.0001051727,5.31874e-05,9.85887e-05,0.0005239428,0.0002881102,0.000464397,9.42197e-05,0.000512343,0.0003763358,0.0002849207,0.000104218,0.0003698833,0.0004684643,4.79334e-05
0.0002674405,0.0001278404,0.0002070771,9.29263e-05,0.0001571569,0.000200004,0.0001996929,9.97722e-05,2.5777e-06,8.48595e-05,0.0002100753,0.0001853567,0.0001521995,6.6097e-06,0.0001868557,0.0002095771,5.85717e-05,0.000207327,6.48298e-05,3.79437e-05,3.52665e-05,0.0001334722,0.0002190616,2.6291e-06,0.0001630661,0.0001090455,2.02119e-05,0.0002107502,1.03879e-05,0.0001186724,0.0001669081,0.0001784322,0.0001463054,3.07542e-05,0.0001568703,0.0002350601,6.75113e-05,2.84716e-05,8.13131e-05,8.5993e-05,0.0001935051,7.76316e-05,0.0001998011,0.0001033381,0.0002201412,0.0002702135,0.0002026199,5.64568e-05,0.0001052306,5.36962e-05,0.0001136972,0.0001378041,0.0002361622,0.0001251808,1.12246e-05,0.0001974433,0.0001018427,0.0001937219,1.4572e-05,0.0001181868,0.0001098472,0.0002013969,0.0001856037,0.0002477498,8.20525e-05,0.0002374649,0.0002682103,1.97566e-05,0.0002229653,5.38743e-05,0.0001348209,0.0001964454,0.000123504,0.000264352,1.80982e-05,4.01568e-05,3.95357e-05,9.04854e-05,0.0001436972,4.8971e-05,0.000163431,0.0001302425,0.0001396,0.0001889237,7.40653e-05,0.98,0.0001311168,0.0002130069,0.0002472264,8.24726e-05,2.1571e-06,0.0002480901,0.0001040389,0.0002016802,6.06354e-05,0.0001563164,0.0002611392,0.0002071977,0.0002211075,0.0002716716,8.16625e-05,0.000234284,0.0002708838,0.0001810441,0.0001162501,0.0002577016,6.8079e-05,0.0002569534,0.000198587,0.0001388396,0.0001451711,9.97547e-05,0.0001597572,3.36875e-05,3.314e-05,5.14046e-05,0.0001624264,8.85192e-05,0.0001439151,0.0001479171,0.0001886562,3.34709e-05,1.4854e-05,0.0001464161,8.22393e-05,0.0002093861,9.09069e-05,5.26648e-05,6.29891e-05,0.0002291074,0.0001194158,0.0002205585,0.0002547497,0.0001960353,6.05555e-05,0.0002066056,1.66532e-05,8.9622e-06,7.93929e-05,1.26228e-05,1.09673e-05,0.0002011698,0.0002012346,0.000135793,0.0001419769,0.0001983315,9.31622e-05,0.0002392234,3.41588e-05,6.33089e-05
0.0001618487,0.0004291997,0.0003983892,0.0003036069,0.0002631074,0.00034591,0.0004298888,2.04327e-05,0.0004246173,9.79759e-05,1.829e-07,1.9928e-06,0.0001211373,0.0003490786,0.0001085595,0.0002594382,4.97688e-05,0.0002351316,4.47708e-05,0.0001680359,0.0003335868,0.0001294261,9.24003e-05,8.9931e-05,0.0003694483,0.0002642997,0.0001352257,9.00428e-05,9.15859e-05,0.0001006712,5.44495e-05,1.45254e-05,0.0002366625,7.09822e-05,0.0002249839,0.0003664958,0.0002903814,0.0002619845,0.0003687509,9.51712e-05,0.0002101667,0.0001911234,2.42013e-05,0.0003808529,0.0001911114,0.000430384,0.0003734866,0.00037478,7.79225e-05,0.0002506139,4.43193e-05,0.0004206204,0.0003535209,0.0002270609,3.82022e-05,0.000312508,0.0004125357,0.000157693,4.56093e-05,5.02677e-05,0.0002789796,7.37677e-05,0.0001646818,0.0001826736,0.000285271,0.0001808566,0.0002851949,0.0001902168,3.3422e-06,0.0002496985,0.0003038696,6.37569e-05,0.0002746192,0.0003330781,0.0003489327,0.0002672438,0.0002533955,5.84933e-05,5.5209e-06,0.0001106939,0.0001852116,0.0003643163,0.0002082833,0.0001620835,8.71584e-05,0.000248934,0.97,0.0001225118,9.72748e-05,4.3282e-05,5.40111e-05,0.0001183466,0.0001518763,0.0002776595,9.73967e-05,0.0003614373,0.0001314252,0.0001261744,0.0003817052,0.0004239211,0.0004161362,0.0001806395,7.89162e-05,4.58666e-05,0.0001221739,0.0002723114,0.0003293045,0.0003286603,0.0001864502,0.000271588,0.0001875923,0.0003248058,0.0003054276,0.0003798921,8.29833e-05,0.0001088262,0.0002016175,7.1215e-06,0.0001635741,8.98694e-05,0.0001357886,0.0001596182,8.19786e-05,0.0004273584,0.0004234762,9.72801e-05,0.0003145318,0.0002415846,0.0001544909,0.0001970558,0.0001600013,0.0001958742,7.45917e-05,0.0004196461,0.00017534,0.0001739875,0.0002513493,0.0001719212,8.32923e-05,7.4892e-06,5.13242e-05,5.66958e-05,0.0002754094,9.60329e-05,0.0003818673,0.0003009205,5.54384e-05,0.000105355,0.0002007326,0.0004274571
0.0001132022,7.10418e-05,0.0003417775,0.0002737888,6.45855e-05,0.0002223432,0.0001629865,0.0001125071,3.27689e-05,0.0001693156,0.0002037354,0.000226885,5.5843e-05,7.76992e-05,0.0002993698,0.0002307389,2.85766e-05,6.29434e-05,0.0003267393,0.0003959618,9.82109e-05,0.0002799544,0.000294266,3.76874e-05,0.000297794,0.0002905425,0.000257938,0.00038189,0.0001794621,0.0002947104,0.000201596,0.0001477016,6.36379e-05,0.0003930153,0.0002459145,2.42081e-05,0.0004203347,7.74339e-05,0.0002631416,5.06775e-05,0.0003593115,0.0001512786,6.908e-05,1.24626e-05,0.000373909,0.0003797683,4.6194e-05,2.83906e-05,0.000349441,0.0001007144,0.0003641625,0.0003221639,0.0001115378,0.0003056575,5.3588e-05,0.000244623,0.0002492322,0.0001904382,0.00035204,0.0003000853,9.77518e-05,0.0001830847,7.59769e-05,5.993e-07,0.0002657518,0.0002315523,0.0002552955,3.2043e-05,0.0002544109,8.5597e-05,0.0003032688,0.0002567229,0.0002331235,0.0002573953,0.0002907198,0.000136733,0.000172424,0.0003613293,5.07007e-05,0.0001267413,0.0001335664,0.0004015687,0.0003001389,0.0002615079,8.74694e-05,0.0001952791,9.81023e-05,0.97,0.0002113327,0.0001991729,0.0001665405,0.0001005946,0.0004007642,8.40237e-05,0.0002977986,0.0002457983,0.0001049785,3.11141e-05,0.0003712021,4.0786e-05,5.13169e-05,0.0003042191,0.0003027394,0.0001183676,0.0001143646,0.0002079116,0.0003961931,0.0002977937,1.87083e-05,0.0001512991,0.0003249306,0.0002582278,4.75688e-05,0.0003588729,0.0003687891,0.0003691364,7.09654e-05,0.0001847244,1.69722e-05,0.0003655956,0.0001491599,0.0002282416,0.0004112255,8.29373e-05,0.0002284981,0.0003893226,0.0003255202,0.0001990307,5.00773e-05,0.0001307439,0.0003626256,0.0001159023,0.0002221922,0.0003181586,0.0003528737,2.03487e-05,0.0002484175,6.8635e-06,0.0003996602,0.000215316,1.59537e-05,5.48588e-05,1.25504e-05,0.0002151444,0.0003048569,0.0003116235,0.0001683795,0.0001810733,4.49792e-05,0.0003648034
0.0002668286,0.0001345348,0.0004497001,0.0002486482,5.42462e-05,0.0002837753,0.0002809612,0.000137939,7.68025e-05,6.4864e-06,0.0004722967,0.0002759496,0.0004492283,7.6659e-05,7.42448e-05,9.29892e-05,0.0005886535,0.0001540013,0.0005223571,0.0001051497,0.0004086584,0.0002341227,0.0004103066,3.22896e-05,0.0004445598,4.0237e-06,0.0002087068,0.0003364001,0.0001928174,0.0001634742,0.00041673,0.0003258948,0.0001749566,0.0001231259,0.0002412208,0.00027438,2.81226e-05,0.0004603317,0.0003142109,0.0003940607,0.0005198887,5.88156e-05,0.000412543,0.0002235302,0.0001733178,0.0005922549,3.08993e-05,0.0002918958,0.0002359806,0.0001606461,0.0004417585,0.0005569976,0.0003726142,0.0002156681,0.0004957595,0.0001674602,0.0001300673,0.0003601363,0.0004300823,0.0002557705,0.0004242451,0.0002378378,0.0001352278,0.0003263242,5.9021e-05,0.0001249343,0.0001995925,0.0005298508,0.0003630118,0.0001026859,0.0002986186,0.0003305028,0.0002303103,0.0002424098,4.30577e-05,0.0003450421,3.10876e-05,0.000428262,0.0004380635,0.0002309103,1.49963e-05,0.0001016588,0.0001175789,0.0001322096,0.0004411135,0.0001299556,0.0002427182,0.000302816,0.96,0.0003982042,0.0001547034,0.0005647414,0.0001575103,0.0001637882,0.0003458197,0.0005167523,0.0001418947,0.0002644274,0.0001134065,0.0001268721,0.0002941099,0.0001102507,0.0001641127,0.0004239325,0.0001294582,0.0005882328,0.0001986712,0.000502412,0.0002926499,0.0003349405,0.0004170177,0.0003614712,0.0001911865,0.0001178054,0.0001891261,5.10987e-05,1.2074e-05,0.0001241614,0.0005169611,0.0002930544,0.0001790331,0.0003003917,0.0003426766,0.0005544822,0.0004495816,0.0003478832,0.0004743604,0.0004990266,0.0005299077,0.0001881663,4.08038e-05,0.0002801313,7.59486e-05,0.0001523375,0.0002721523,1.11542e-05,0.0005384345,0.0005824585,0.0001723808,0.0003951553,0.0003488624,0.0004712383,0.0005909628,0.0001481801,9.86969e-05,0.0001729058,0.0001081495,0.0002833231,0.0001808671,0.0002795264
0.0001059238,8.67586e-05,0.000258439,0.0001416902,8.1427e-06,0.0006481506,0.0006009782,0.0006382689,0.0003089483,0.0005485789,0.0004557712,0.000304329,0.0002851372,0.0006588215,0.0002844941,0.0003361864,0.0006102759,0.0003535785,0.0004011028,0.0005895408,0.0003747362,0.0006180028,0.0001838736,0.0001377301,0.0006050841,0.0003684742,0.000428402,0.0001970597,0.0003034555,0.0005561218,0.0004236554,0.0004967677,0.0001428627,0.000358124,0.0001788532,0.0003540386,0.0004460516,0.0001692854,0.0002010192,0.0002489969,3.4662e-05,0.0002413908,0.0001497117,0.0006481843,0.0003720327,0.000118252,0.0004732863,9.09258e-05,0.00039,0.0001227116,0.000403923,0.0003110108,0.0004289432,0.0001363417,1.597e-05,0.0001780697,0.0001173714,3.17372e-05,0.000341466,0.0002081776,0.000157644,0.0004220602,0.0006422569,0.0006038652,2.25131e-05,0.0004527468,0.0003916922,0.0005913415,0.0004163941,0.0005372006,0.0003717952,6.87069e-05,0.0002652278,0.000539883,0.0005473805,0.0001048504,0.0004344734,0.0001593458,0.0002425933,3.43014e-05,0.0005332281,0.0004651366,0.0001093661,1.42226e-05,0.0001228778,0.0006300343,0.0001792224,0.0002900954,4.37375e-05,0.95,8.67603e-05,0.0004926746,9.32055e-05,0.0005882926,0.0004483493,0.000124219,0.0004095567,0.0004647497,0.0002212363,0.0002268697,0.0005634547,0.0003974626,0.0002519637,0.0004191192,0.0003536038,0.0005711927,0.0002636615,0.0002901613,0.0002400083,0.0004875378,0.0003715529,0.0002976123,0.0004799349,0.0003341518,0.0001579042,0.000252562,0.0002372603,0.000435619,0.0002046796,0.0006244529,0.0002571802,0.0004186472,0.0005699943,0.0003672747,0.0003936032,0.000659926,0.0004507353,0.0005586401,8.80116e-05,0.000413084,0.0006580131,0.0005089453,0.0001535811,0.0002664963,0.0001849146,0.0004543598,0.0002883777,0.0004681941,0.0001836909,0.0005401845,7.25766e-05,0.0003964329,0.0003848416,0.0005813376,0.0004659502,0.0003073913,0.0003920848,0.0001063725,0.0002344467,0.0001588298
0.0002134342,0.0001081921,0.0002214141,0.0001219217,9.65309e-05,0.0002463883,0.0002401529,0.0001570122,2.07479e-05,0.0002620855,0.0002021484,1.6366e-06,0.0002108879,0.0002472516,0.0001128267,0.0001262139,0.0001149307,4.21304e-05,7.37537e-05,0.0001714994,0.0001201272,0.0002206977,0.0001325699,0.0001446549,0.0001540144,0.0001140701,9.23423e-05,4.75011e-05,4.7019e-06,6.56057e-05,0.0001288557,0.0002399668,0.0002595778,0.0002494131,0.0002370393,0.0001198905,0.0001190977,0.0002475104,7.26168e-05,0.0002241202,7.71931e-05,9.40585e-05,0.0001804244,0.0001957447,0.0001378261,8.9497e-05,5.86813e-05,9.90878e-05,0.0002517313,0.0002528556,2.75346e-05,0.000204386,0.0002625676,6.69421e-05,7.27449e-05,0.0001817173,6.66309e-05,0.0001065362,0.0001161038,9.08294e-05,0.0001801744,4.66594e-05,0.0002215309,5.71938e-05,0.0002218276,0.0001063785,2.58748e-05,5.24399e-05,0.0002450411,5.67673e-05,7.35986e-05,0.0001833179,1.71573e-05,0.0001961823,0.000174693,0.0001158687,0.0001553564,8.2436e-06,0.0001446665,4.79552e-05,0.0002463574,1.10886e-05,0.0001441843,5.57553e-05,0.0002432777,0.0001766128,0.0002062909,0.0001094788,0.0001397979,3.23686e-05,0.98,0.0002401384,0.0001172178,0.0001444169,8.24183e-05,8.5339e-06,9.2015e-05,0.0001921681,0.0001617323,0.0001172066,0.0002138129,0.0002465029,0.0002641611,0.0001076889,0.000126287,0.0001682095,0.0001217255,1.67537e-05,4.17685e-05,0.0001940762,0.0001825392,0.0001716063,0.000229533,6.35922e-05,5.92118e-05,5.30646e-05,1.71884e-05,4.28656e-05,0.0002059258,0.0001089932,0.0001544011,0.0001039891,0.0002608976,0.0002341755,3.79e-08,0.0002572384,0.0002157802,0.0002526194,1.14128e-05,1.71979e-05,0.0002424349,0.0001497047,3.03696e-05,0.000257794,5.43787e-05,7.58903e-05,0.0001398133,9.98954e-05,5.08504e-05,6.12864e-05,1.5495e-06,0.000150694,0.0001593111,0.0002204232,6.0739e-05,1.9339e-05,2.1986e-06,0.0002242189,0.0002172472,0.0001679924
0.0003860967,0.0004159825,5.32894e-05,6.92789e-05,8.36383e-05,6.24552e-05,1.6221e-05,4.92283e-05,0.0001953503,0.0002295508,0.0002451656,0.0003371936,3.69647e-05,0.0002237471,0.0002795203,0.0002393642,0.0002023038,0.0002520882,0.0002741215,0.0003848465,1.41866e-05,0.0002869823,0.0002243354,0.0002471345,1.9311e-06,0.0001485516,1.31317e-05,0.0002656612,1.71661e-05,9.22156e-05,0.0001887401,9.07113e-05,0.0001477652,0.0004358965,7.6787e-06,0.0003463013,0.0001239744,2.43692e-05,0.0001941246,0.0004175445,0.0001686703,4.07983e-05,0.0004185195,0.0002345164,0.0001871088,7.0339e-05,0.0001920575,0.0003124143,0.0003432034,0.0004257089,0.0004116434,2.10866e-05,0.000271993,0.0002253623,6.72752e-05,0.0003404637,3.31276e-05,0.0002192232,0.0001244247,0.0001927937,0.0002008962,0.0001970079,9.07819e-05,0.0001982246,9.5275e-06,3.304e-06,0.0003771216,0.0004379064,0.0002281958,5.54773e-05,2.4937e-06,0.0003270651,0.0004042403,8.1218e-05,1.69068e-05,0.0002992986,0.0001907328,0.0004143901,1.15707e-05,9.59604e-05,0.0003257041,0.000315387,0.0002629387,0.0002392866,7.47191e-05,0.0003507279,2.60894e-05,7.0801e-05,0.000119959,0.0001995806,0.0004044572,0.97,0.0003814489,0.0003049102,0.0001674879,0.0003943131,4.07825e-05,0.0002865374,5.2247e-05,0.0004220164,0.0003707351,0.000172815,0.0001188501,0.0001280829,0.0001275486,0.0002986817,0.0001489,6.36296e-05,0.000263384,0.0001175808,0.0003516221,9.85566e-05,0.0001070279,0.000425731,0.0004261484,8.33916e-05,6.82352e-05,0.0001006148,0.0004229215,0.0001996642,0.0003453794,0.0001919259,4.99175e-05,0.0001372624,0.0002909195,0.0001276888,0.0003149546,0.000276842,0.000267129,0.0003231847,0.000174023,0.0004132686,4.35355e-05,0.0003749626,2.65226e-05,0.0003455983,7.8258e-06,0.0003347767,9.69596e-05,0.0001400404,2.1775e-05,0.0001135787,0.0003154267,0.000146763,0.0001763776,0.0002992151,0.0002137587,0.0002672418,0.0001139321,0.0002478408
0.0002946558,0.000298952,0.000128796,3.5157e-06,0.0004686135,0.000164566,0.0003246645,3.45526e-05,0.0002827309,0.0004760943,5.58326e-05,0.0004235085,0.0001784498,0.000475947,0.0002278029,0.000256741,0.0005097991,0.0001183481,0.0002907813,0.0001303437,0.0003568065,7.01106e-05,0.0003822761,0.0004249221,0.0001288251,0.0005082145,0.0001670914,0.0001089714,0.0004154476,7.88035e-05,0.0005145239,0.0003081283,0.000393675,0.0003987932,0.000263971,0.0001972983,0.000176168,0.0001727544,0.0003646346,0.0001525096,0.0002317256,0.0005354638,0.0002179807,0.0003843847,0.000375883,4.11124e-05,7.45584e-05,8.87931e-05,7.25756e-05,0.0001058678,4.39408e-05,0.0001369926,0.0002169742,0.0001661761,0.0003366694,0.000426837,0.0002278284,0.0001867377,0.0004216683,0.0004958436,0.0001542789,0.0002559566,0.0001379262,0.000244887,0.0003113952,0.0004319589,0.0002209505,0.0001866983,0.0003840934,9.60062e-05,0.0002812214,0.0002295301,0.0002175039,0.0003910543,0.0003473511,0.0003434901,0.0001228993,0.0001941556,0.0002839686,0.0001078015,0.0001035893,0.0005019348,0.0001296987,0.0004538775,0.0001243091,0.0001810781,0.000155953,0.0002391443,0.0003850499,0.0005153943,0.000390152,0.0001850572,0.96,0.0003691548,0.0001678474,0.0005175702,0.0002439004,0.0004700949,0.0001673164,5.95358e-05,0.0001960491,0.0004293401,0.000291991,0.0003765468,0.0003793979,0.0005117453,0.0001748321,0.000502314,0.0002627564,0.0001217597,0.0001249312,0.0005102286,0.0002209037,0.0004897251,0.0004494281,3.65967e-05,0.0004515811,0.000350006,0.0002277702,0.0002105871,4.17923e-05,0.0002453847,0.000164874,0.0004536265,0.0004107427,0.0001384445,3.48874e-05,0.000345335,0.0003467311,0.0001635708,8.5184e-05,0.0004858165,0.0001982826,0.000208506,5.45944e-05,0.0004783425,9.96869e-05,6.83709e-05,0.0004643925,0.0002948148,0.0004009816,0.0001273844,0.0002937094,0.0002941203,0.0004507705,0.0004955164,0.000461606,5.57706e-05,0.0002777649,0.0002200869
